,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.8,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.9,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.99,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.04,177.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-us-west-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.04,177.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.01,0.14535102627687682,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.1,0.142,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.2,0.142,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.3,0.142,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.4,0.142,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.5,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.6,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.7,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.8,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.9,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.99,0.14200525985425222,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.01,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.1,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.2,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.3,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.4,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.5,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.6,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.7,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.8,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.9,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.99,0.1466666666666667,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.01,0.1451720728862729,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.1,0.14534427236715247,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.2,0.1455188423440265,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.3,0.14567831290844643,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.4,0.14582479268084203,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.5,0.1459599861687586,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.6,0.146085290517438,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.7,0.14620186498881882,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.8,0.14631068187534835,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.9,0.14641256448811113,0.0
0,user_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.99,0.14649891328714715,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.01,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.1,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.2,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.3,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.4,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.5,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.6,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.7,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.8,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.9,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.99,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.01,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.1,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.2,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.3,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.4,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.5,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.6,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.7,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.8,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.9,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.99,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.01,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.1,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.2,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.3,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.4,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.5,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.6,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.7,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.8,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.9,0.05666666666666666,0.0
0,user_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.99,0.05666666666666666,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.01,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.1,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.2,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.3,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.4,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.5,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.6,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.7,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.8,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.9,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,KOSS,beta=0.99,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.01,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.1,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.2,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.3,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.4,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.5,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.6,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.7,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.8,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.9,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,RR,beta=0.99,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.01,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.1,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.2,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.3,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.4,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.5,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.6,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.7,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.8,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.9,0.05,0.0
0,user_page,gcp,gcp-asia-east-1,24.0518,120.5161,CLIENT,gcp-asia-east-1-1,WRR,beta=0.99,0.05,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.01,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.1,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.2,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.3,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.4,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.5,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.6,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.7,0.08666666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.8,0.07666666666666666,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.9,0.07666666666666666,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,KOSS,beta=0.99,0.07666666666666666,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.01,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.1,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.2,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.3,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.4,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.5,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.6,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.7,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.8,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.9,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,RR,beta=0.99,0.08166666666666667,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.01,0.08428955051403642,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.1,0.08389156835101777,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.2,0.08347497322270714,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.3,0.08308302112178965,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.4,0.08271358828315703,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.5,0.08236478816507378,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.6,0.08203493922683425,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.7,0.08172253781967247,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.8,0.08142623526867769,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.9,0.08114481840879595,0.0
0,user_page,gcp,gcp-eu-west-1,50.4491,3.8184,CLIENT,gcp-eu-west-1-1,WRR,beta=0.99,0.08090336387536583,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.01,0.12260572372525463,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.1,0.1142281580330626,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.2,0.1142281580330626,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.3,0.1142281580330626,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.4,0.1142281580330626,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.5,0.1142281580330626,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.6,0.11260572372525464,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.7,0.10333333333333332,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.8,0.10333333333333332,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.9,0.10333333333333332,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,KOSS,beta=0.99,0.10333333333333332,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.01,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.1,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.2,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.3,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.4,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.5,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.6,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.7,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.8,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.9,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,RR,beta=0.99,0.11166666666666666,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.01,0.11514655747578516,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.1,0.11451879247153857,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.2,0.11388535782714532,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.3,0.11330704167582184,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.4,0.11277419271160154,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.5,0.11227941666910166,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.6,0.11181694118773768,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.7,0.11138218414364853,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.8,0.11097145318963172,0.0
0,user_page,gcp,gcp-us-west-1,43.8041,-120.5542,CLIENT,gcp-us-west-1-1,WRR,beta=0.9,0.11058173215720202,0.0
